ImageFile,Gender,Emotion,CorrectAns,thisN,thisTrialN,thisRepN,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,Instructions.started,text_2.started,key_resp_2.started,Instructions.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,trial.started,text.started,image.started,key_resp.started,text.stopped,trial.stopped,trials.key_resp.keys,trials.key_resp.corr,trials.key_resp.rt,trials.key_resp.duration,participant,session,age,gender,education_years,handedness,date,expName,expVersion,psychopyVersion,frameRate,expStart,
stimuli/F15HA.jpg,Female,Happy,f,65,65,0,f,1,0.8269422000739723,None,0,65,65,1,124.22866210003849,,,,,,,,,124.22421870008111,124.22866210003849,124.72028200002387,124.72028200002387,124.73669570009224,125.55446570005734,f,1,0.8269422000739723,None,P12,001,22,Female,16,Right,2025-12-20_02h49.18.355,gender_task,,2025.1.1,60.172743911633376,2025-12-20 02h49.46.322616 +0300,
stimuli/M03NE.jpg,Male,Neutral,m,66,66,0,m,1,1.3401886000065133,None,0,66,66,68,125.57772420009132,,,,,,,,,125.57455370004755,125.57772420009132,126.07029540010262,126.07029540010262,126.08692800009158,127.42083580000326,m,1,1.3401886000065133,None,P12,001,22,Female,16,Right,2025-12-20_02h49.18.355,gender_task,,2025.1.1,60.172743911633376,2025-12-20 02h49.46.322616 +0300,
stimuli/M05AN.jpg,Male,Angry,m,67,67,0,m,1,0.834554799948819,None,0,67,67,72,127.44549559999723,,,,,,,,,127.44229610008188,127.44549559999723,127.93654240004253,127.93654240004253,127.95318529999349,128.787332200096,m,1,0.834554799948819,None,P12,001,22,Female,16,Right,2025-12-20_02h49.18.355,gender_task,,2025.1.1,60.172743911633376,2025-12-20 02h49.46.322616 +0300,
stimuli/M09NE.jpg,Male,Neutral,m,68,68,0,m,1,2.548610799945891,None,0,68,68,86,128.80259249999654,,,,,,,,,128.7935134000145,128.80259249999654,129.30309630010743,129.30309630010743,129.30309630010743,131.85338710003998,m,1,2.548610799945891,None,P12,001,22,Female,16,Right,2025-12-20_02h49.18.355,gender_task,,2025.1.1,60.172743911633376,2025-12-20 02h49.46.322616 +0300,
stimuli/M14NE.jpg,Male,Neutral,m,69,69,0,m,1,1.3309536000015214,None,0,69,69,101,131.8688814000925,,,,,,,,,131.86068010004237,131.8688814000925,132.3691544000758,132.3691544000758,132.3691544000758,133.7022772000637,m,1,1.3309536000015214,None,P12,001,22,Female,16,Right,2025-12-20_02h49.18.355,gender_task,,2025.1.1,60.172743911633376,2025-12-20 02h49.46.322616 +0300,
stimuli/M18HA.jpg,Male,Happy,m,70,70,0,m,1,1.3176695000147447,None,0,70,70,112,133.72157440008596,,,,,,,,,133.719574799994,133.72157440008596,134.20223789999727,134.20223789999727,134.2355944000883,135.53652990004048,m,1,1.3176695000147447,None,P12,001,22,Female,16,Right,2025-12-20_02h49.18.355,gender_task,,2025.1.1,60.172743911633376,2025-12-20 02h49.46.322616 +0300,
stimuli/F30HA.jpg,Female,Happy,f,71,71,0,f,1,0.6443483999464661,None,0,71,71,43,135.55946160003077,,,,,,,,,135.55697670008522,135.55946160003077,136.0520572999958,136.0520572999958,136.06887590000406,136.7028927000938,f,1,0.6443483999464661,None,P12,001,22,Female,16,Right,2025-12-20_02h49.18.355,gender_task,,2025.1.1,60.172743911633376,2025-12-20 02h49.46.322616 +0300,
stimuli/M11HA.jpg,Male,Happy,m,72,72,0,m,1,1.3919162000529468,None,0,72,72,91,136.7265152001055,,,,,,,,,136.72350600000937,136.7265152001055,137.21862370008603,137.21862370008603,137.23538760002702,138.6192007000791,m,1,1.3919162000529468,None,P12,001,22,Female,16,Right,2025-12-20_02h49.18.355,gender_task,,2025.1.1,60.172743911633376,2025-12-20 02h49.46.322616 +0300,
stimuli/F25NE.jpg,Female,Neutral,f,73,73,0,f,1,0.7851545999292284,None,0,73,73,32,138.6419192000758,,,,,,,,,138.63920450001024,138.6419192000758,139.1350112000946,139.1350112000946,139.15151310001966,139.93568310001865,f,1,0.7851545999292284,None,P12,001,22,Female,16,Right,2025-12-20_02h49.18.355,gender_task,,2025.1.1,60.172743911633376,2025-12-20 02h49.46.322616 +0300,
stimuli/M01HA.jpg,Male,Happy,m,74,74,0,m,1,1.5392547000665218,None,0,74,74,61,139.95954539999366,,,,,,,,,139.9564794000471,139.95954539999366,140.45149960007984,140.45149960007984,140.4681438000407,142.00205230002757,m,1,1.5392547000665218,None,P12,001,22,Female,16,Right,2025-12-20_02h49.18.355,gender_task,,2025.1.1,60.172743911633376,2025-12-20 02h49.46.322616 +0300,
stimuli/F35AN.jpg,Female,Angry,f,75,75,0,m,0,0.6388490999815986,None,0,75,75,57,142.0259831000585,,,,,,,,,142.0224078000756,142.0259831000585,142.51830630004406,142.51830630004406,142.53477030002978,143.16844860010315,m,0,0.6388490999815986,None,P12,001,22,Female,16,Right,2025-12-20_02h49.18.355,gender_task,,2025.1.1,60.172743911633376,2025-12-20 02h49.46.322616 +0300,
stimuli/M13AN.jpg,Male,Angry,m,76,76,0,m,1,0.5512366000330076,None,0,76,76,96,143.19233410002198,,,,,,,,,143.18939770001452,143.19233410002198,143.6845446000807,143.6845446000807,143.7009960000869,144.2517961000558,m,1,0.5512366000330076,None,P12,001,22,Female,16,Right,2025-12-20_02h49.18.355,gender_task,,2025.1.1,60.172743911633376,2025-12-20 02h49.46.322616 +0300,
stimuli/F22NE.jpg,Female,Neutral,f,77,77,0,f,1,0.8404967999085784,None,0,77,77,23,144.26728510006797,,,,,,,,,144.26024240010884,144.26728510006797,144.76768090005498,144.76768090005498,144.76768090005498,145.61822720000055,f,1,0.8404967999085784,None,P12,001,22,Female,16,Right,2025-12-20_02h49.18.355,gender_task,,2025.1.1,60.172743911633376,2025-12-20 02h49.46.322616 +0300,
stimuli/M19HA.jpg,Male,Happy,m,78,78,0,m,1,0.8590789999580011,None,0,78,78,115,145.6426506000571,,,,,,,,,145.63970970001537,145.6426506000571,146.11756880010944,146.11756880010944,146.15090620005503,146.98399890004657,m,1,0.8590789999580011,None,P12,001,22,Female,16,Right,2025-12-20_02h49.18.355,gender_task,,2025.1.1,60.172743911633376,2025-12-20 02h49.46.322616 +0300,
stimuli/M10AN.jpg,Male,Angry,m,79,79,0,m,1,0.7547349999658763,None,0,79,79,87,147.00000900006853,,,,,,,,,146.98898740008008,147.00000900006853,147.49702560005244,147.49702560005244,147.5039319000207,148.26731690007728,m,1,0.7547349999658763,None,P12,001,22,Female,16,Right,2025-12-20_02h49.18.355,gender_task,,2025.1.1,60.172743911633376,2025-12-20 02h49.46.322616 +0300,
stimuli/F20AN.jpg,Female,Angry,f,80,80,0,f,1,1.0268619999988005,None,0,80,80,15,148.28328420000616,,,,,,,,,148.27311740000732,148.28328420000616,148.78350020002108,148.78350020002108,148.78350020002108,149.81717620010022,f,1,1.0268619999988005,None,P12,001,22,Female,16,Right,2025-12-20_02h49.18.355,gender_task,,2025.1.1,60.172743911633376,2025-12-20 02h49.46.322616 +0300,
stimuli/F32AN.jpg,Female,Angry,f,81,81,0,f,1,0.9518863999983296,None,0,81,81,48,149.83292020007502,,,,,,,,,149.82094710005913,149.83292020007502,150.31686670007184,150.31686670007184,150.33337830007076,151.28421360009816,f,1,0.9518863999983296,None,P12,001,22,Female,16,Right,2025-12-20_02h49.18.355,gender_task,,2025.1.1,60.172743911633376,2025-12-20 02h49.46.322616 +0300,
stimuli/M01AN.jpg,Male,Angry,m,82,82,0,m,1,1.756497000111267,None,0,82,82,60,151.30753510002978,,,,,,,,,151.30506700009573,151.30753510002978,151.79950409999583,151.79950409999583,151.8163984999992,153.56647459999658,m,1,1.756497000111267,None,P12,001,22,Female,16,Right,2025-12-20_02h49.18.355,gender_task,,2025.1.1,60.172743911633376,2025-12-20 02h49.46.322616 +0300,
stimuli/F18AN.jpg,Female,Angry,f,83,83,0,f,1,0.9050687000853941,None,0,83,83,9,153.58254670002498,,,,,,,,,153.57007650006562,153.58254670002498,154.0661992999958,154.0661992999958,154.08279520005453,154.98362559999805,f,1,0.9050687000853941,None,P12,001,22,Female,16,Right,2025-12-20_02h49.18.355,gender_task,,2025.1.1,60.172743911633376,2025-12-20 02h49.46.322616 +0300,
stimuli/M01NE.jpg,Male,Neutral,m,84,84,0,m,1,1.1216351999901235,None,0,84,84,62,155.0074927000096,,,,,,,,,155.0045564000029,155.0074927000096,155.49941590009257,155.49941590009257,155.5162289000582,156.63354300009087,m,1,1.1216351999901235,None,P12,001,22,Female,16,Right,2025-12-20_02h49.18.355,gender_task,,2025.1.1,60.172743911633376,2025-12-20 02h49.46.322616 +0300,
stimuli/F25HA.jpg,Female,Happy,f,85,85,0,f,1,1.768266799976118,None,0,85,85,31,156.65755520004313,,,,,,,,,156.65450600010809,156.65755520004313,157.14909350010566,157.14909350010566,157.16577439999674,158.93334970006254,f,1,1.768266799976118,None,P12,001,22,Female,16,Right,2025-12-20_02h49.18.355,gender_task,,2025.1.1,60.172743911633376,2025-12-20 02h49.46.322616 +0300,
stimuli/M11AN.jpg,Male,Angry,m,86,86,0,m,1,2.486362099996768,None,0,86,86,90,158.95586139999796,,,,,,,,,158.95361389999744,158.95586139999796,159.44898730004206,159.44898730004206,159.46584070008248,161.94872040010523,m,1,2.486362099996768,None,P12,001,22,Female,16,Right,2025-12-20_02h49.18.355,gender_task,,2025.1.1,60.172743911633376,2025-12-20 02h49.46.322616 +0300,
stimuli/F20HA.jpg,Female,Happy,f,87,87,0,f,1,1.460666099912487,None,0,87,87,16,161.96493650006596,,,,,,,,,161.95441300002858,161.96493650006596,162.44803490000777,162.44803490000777,162.46485500002746,163.91524760005996,f,1,1.460666099912487,None,P12,001,22,Female,16,Right,2025-12-20_02h49.18.355,gender_task,,2025.1.1,60.172743911633376,2025-12-20 02h49.46.322616 +0300,
stimuli/F30NE.jpg,Female,Neutral,f,88,88,0,f,1,4.054517399985343,None,0,88,88,44,163.93118470010813,,,,,,,,,163.92019830003846,163.93118470010813,164.41468430007808,164.41468430007808,164.43132800003514,168.48112070001662,f,1,4.054517399985343,None,P12,001,22,Female,16,Right,2025-12-20_02h49.18.355,gender_task,,2025.1.1,60.172743911633376,2025-12-20 02h49.46.322616 +0300,
stimuli/M14HA.jpg,Male,Happy,m,89,89,0,m,1,1.1413314000237733,None,0,89,89,100,168.4972060000291,,,,,,,,,168.4896488999948,168.4972060000291,168.98068310006056,168.98068310006056,168.99734900007024,170.13089010003023,m,1,1.1413314000237733,None,P12,001,22,Female,16,Right,2025-12-20_02h49.18.355,gender_task,,2025.1.1,60.172743911633376,2025-12-20 02h49.46.322616 +0300,
stimuli/M03HA.jpg,Male,Happy,m,90,90,0,m,1,2.5378848999971524,None,0,90,90,67,170.14714240003377,,,,,,,,,170.13445350003894,170.14714240003377,170.63055310002528,170.63055310002528,170.6469405000098,173.18058490008116,m,1,2.5378848999971524,None,P12,001,22,Female,16,Right,2025-12-20_02h49.18.355,gender_task,,2025.1.1,60.172743911633376,2025-12-20 02h49.46.322616 +0300,
stimuli/F26HA.jpg,Female,Happy,f,91,91,0,f,1,0.8209230999927968,None,0,91,91,34,173.2000480000861,,,,,,,,,173.1979107001098,173.2000480000861,173.68012100004125,173.68012100004125,173.71350700000767,174.51367330003995,f,1,0.8209230999927968,None,P12,001,22,Female,16,Right,2025-12-20_02h49.18.355,gender_task,,2025.1.1,60.172743911633376,2025-12-20 02h49.46.322616 +0300,
stimuli/F25AN.jpg,Female,Angry,f,92,92,0,f,1,2.093864200054668,None,0,92,92,30,174.52985750010703,,,,,,,,,174.51681790000293,174.52985750010703,175.01329970010556,175.01329970010556,175.02992030000314,177.1133271000581,f,1,2.093864200054668,None,P12,001,22,Female,16,Right,2025-12-20_02h49.18.355,gender_task,,2025.1.1,60.172743911633376,2025-12-20 02h49.46.322616 +0300,
stimuli/F35HA.jpg,Female,Happy,f,93,93,0,f,1,0.7463521000463516,None,0,93,93,58,177.13312570005655,,,,,,,,,177.13053150009364,177.13312570005655,177.6128585000988,177.6128585000988,177.64604190003593,178.36297580006067,f,1,0.7463521000463516,None,P12,001,22,Female,16,Right,2025-12-20_02h49.18.355,gender_task,,2025.1.1,60.172743911633376,2025-12-20 02h49.46.322616 +0300,
stimuli/M05NE.jpg,Male,Neutral,m,94,94,0,m,1,2.0040112000424415,None,0,94,94,74,178.38494540005922,,,,,,,,,178.38265050004702,178.38494540005922,178.86285380006302,178.86285380006302,178.8960029000882,180.87944630009588,m,1,2.0040112000424415,None,P12,001,22,Female,16,Right,2025-12-20_02h49.18.355,gender_task,,2025.1.1,60.172743911633376,2025-12-20 02h49.46.322616 +0300,
stimuli/M16HA.jpg,Male,Happy,m,95,95,0,m,1,1.5000551999546587,None,0,95,95,106,180.8993361000903,,,,,,,,,180.89692830003332,180.8993361000903,181.37925850006286,181.37925850006286,181.4124931000406,182.8958479000721,m,1,1.5000551999546587,None,P12,001,22,Female,16,Right,2025-12-20_02h49.18.355,gender_task,,2025.1.1,60.172743911633376,2025-12-20 02h49.46.322616 +0300,
stimuli/M20HA.jpg,Male,Happy,m,96,96,0,m,1,0.8665098999626935,None,0,96,96,118,182.91425780009013,,,,,,,,,182.9124636000488,182.91425780009013,183.3954109000042,183.3954109000042,183.4288011000026,184.27932630002033,m,1,0.8665098999626935,None,P12,001,22,Female,16,Right,2025-12-20_02h49.18.355,gender_task,,2025.1.1,60.172743911633376,2025-12-20 02h49.46.322616 +0300,
stimuli/F34AN.jpg,Female,Angry,f,97,97,0,f,1,0.635879100067541,None,0,97,97,54,184.2949170001084,,,,,,,,,184.2850010000402,184.2949170001084,184.795130200102,184.795130200102,184.795130200102,185.44540630001575,f,1,0.635879100067541,None,P12,001,22,Female,16,Right,2025-12-20_02h49.18.355,gender_task,,2025.1.1,60.172743911633376,2025-12-20 02h49.46.322616 +0300,
stimuli/F32HA.jpg,Female,Happy,f,98,98,0,f,1,0.5292867000680417,None,0,98,98,49,185.46169800008647,,,,,,,,,185.4495251000626,185.46169800008647,185.94499030010775,185.94499030010775,185.96159900003113,186.47860120004043,f,1,0.5292867000680417,None,P12,001,22,Female,16,Right,2025-12-20_02h49.18.355,gender_task,,2025.1.1,60.172743911633376,2025-12-20 02h49.46.322616 +0300,
stimuli/F17AN.jpg,Female,Angry,f,99,99,0,f,1,0.6300362999318168,None,0,99,99,6,186.49470550008118,,,,,,,,,186.48271820007358,186.49470550008118,186.9782128999941,186.9782128999941,186.99492440000176,187.61198570008855,f,1,0.6300362999318168,None,P12,001,22,Female,16,Right,2025-12-20_02h49.18.355,gender_task,,2025.1.1,60.172743911633376,2025-12-20 02h49.46.322616 +0300,
stimuli/M17AN.jpg,Male,Angry,m,100,100,0,m,1,0.8617261999752373,None,0,100,100,108,187.6315781000303,,,,,,,,,187.629411800066,187.6315781000303,188.11154070007615,188.11154070007615,188.14494870009366,188.97822210006416,m,1,0.8617261999752373,None,P12,001,22,Female,16,Right,2025-12-20_02h49.18.355,gender_task,,2025.1.1,60.172743911633376,2025-12-20 02h49.46.322616 +0300,
stimuli/F18NE.jpg,Female,Neutral,f,101,101,0,f,1,1.1931365000782534,None,0,101,101,11,188.99514620006084,,,,,,,,,188.992989600054,188.99514620006084,189.4781048001023,189.4781048001023,189.49451020010747,190.6782873000484,f,1,1.1931365000782534,None,P12,001,22,Female,16,Right,2025-12-20_02h49.18.355,gender_task,,2025.1.1,60.172743911633376,2025-12-20 02h49.46.322616 +0300,
stimuli/M15HA.jpg,Male,Happy,m,102,102,0,m,1,0.8410992999561131,None,0,102,102,103,190.6974744000472,,,,,,,,,190.69544740009587,190.6974744000472,191.17774070007727,191.17774070007727,191.21099590009544,192.02789470006246,m,1,0.8410992999561131,None,P12,001,22,Female,16,Right,2025-12-20_02h49.18.355,gender_task,,2025.1.1,60.172743911633376,2025-12-20 02h49.46.322616 +0300,
stimuli/F29NE.jpg,Female,Neutral,f,103,103,0,f,1,0.697099499986507,None,0,103,103,41,192.0460344000021,,,,,,,,,192.04416990000755,192.0460344000021,192.5275109000504,192.5275109000504,192.56088640005328,193.22783010010608,f,1,0.697099499986507,None,P12,001,22,Female,16,Right,2025-12-20_02h49.18.355,gender_task,,2025.1.1,60.172743911633376,2025-12-20 02h49.46.322616 +0300,
stimuli/F22HA.jpg,Female,Happy,f,104,104,0,f,1,0.6349772000685334,None,0,104,104,22,193.24389140005223,,,,,,,,,193.23174650000874,193.24389140005223,193.72745490004309,193.72745490004309,193.74407110002358,194.37794600008056,f,1,0.6349772000685334,None,P12,001,22,Female,16,Right,2025-12-20_02h49.18.355,gender_task,,2025.1.1,60.172743911633376,2025-12-20 02h49.46.322616 +0300,
stimuli/F21HA.jpg,Female,Happy,f,105,105,0,f,1,0.5673683000495657,None,0,105,105,19,194.3937900000019,,,,,,,,,194.38359270000365,194.3937900000019,194.8937732001068,194.8937732001068,194.8937732001068,195.47747180005535,f,1,0.5673683000495657,None,P12,001,22,Female,16,Right,2025-12-20_02h49.18.355,gender_task,,2025.1.1,60.172743911633376,2025-12-20 02h49.46.322616 +0300,
stimuli/F26NE.jpg,Female,Neutral,f,106,106,0,f,1,0.9575083999661729,None,0,106,106,35,195.49335610005073,,,,,,,,,195.49089030001778,195.49335610005073,195.97693780006375,195.97693780006375,195.99362570000812,196.9439970999956,f,1,0.9575083999661729,None,P12,001,22,Female,16,Right,2025-12-20_02h49.18.355,gender_task,,2025.1.1,60.172743911633376,2025-12-20 02h49.46.322616 +0300,
stimuli/M02HA.jpg,Male,Happy,m,107,107,0,m,1,0.627841699984856,None,0,107,107,64,196.96479490003549,,,,,,,,,196.96278699999675,196.96479490003549,197.4432295000879,197.4432295000879,197.47685860004276,198.07725630002096,m,1,0.627841699984856,None,P12,001,22,Female,16,Right,2025-12-20_02h49.18.355,gender_task,,2025.1.1,60.172743911633376,2025-12-20 02h49.46.322616 +0300,
stimuli/F31NE.jpg,Female,Neutral,f,108,108,0,f,1,1.3415192998945713,None,0,108,108,47,198.093256900087,,,,,,,,,198.0851911000209,198.093256900087,198.57682190008927,198.57682190008927,198.59347250009887,199.92681259999517,f,1,1.3415192998945713,None,P12,001,22,Female,16,Right,2025-12-20_02h49.18.355,gender_task,,2025.1.1,60.172743911633376,2025-12-20 02h49.46.322616 +0300,
stimuli/F19AN.jpg,Female,Angry,f,109,109,0,f,1,2.7928300000494346,None,0,109,109,12,199.94279320002533,,,,,,,,,199.93152020010166,199.94279320002533,200.42657260003034,200.42657260003034,200.44300450000446,203.22674220008776,f,1,2.7928300000494346,None,P12,001,22,Female,16,Right,2025-12-20_02h49.18.355,gender_task,,2025.1.1,60.172743911633376,2025-12-20 02h49.46.322616 +0300,
stimuli/F33NE.jpg,Female,Neutral,f,110,110,0,f,1,1.2076882999390364,None,0,110,110,53,203.24842710001394,,,,,,,,,203.2464498000918,203.24842710001394,203.74271550006233,203.74271550006233,203.7597380001098,204.95998550008517,f,1,1.2076882999390364,None,P12,001,22,Female,16,Right,2025-12-20_02h49.18.355,gender_task,,2025.1.1,60.172743911633376,2025-12-20 02h49.46.322616 +0300,
stimuli/M16NE.jpg,Male,Neutral,m,111,111,0,m,1,1.288067499990575,None,0,111,111,107,204.98364250001032,,,,,,,,,204.98126080003567,204.98364250001032,205.4759496001061,205.4759496001061,205.49261479999404,206.77707380009815,m,1,1.288067499990575,None,P12,001,22,Female,16,Right,2025-12-20_02h49.18.355,gender_task,,2025.1.1,60.172743911633376,2025-12-20 02h49.46.322616 +0300,
stimuli/F19NE.jpg,Female,Neutral,f,112,112,0,f,1,1.730833699926734,None,0,112,112,14,206.8005699000787,,,,,,,,,206.79754450009204,206.8005699000787,207.29221520002466,207.29221520002466,207.30885280005168,209.02664040005766,f,1,1.730833699926734,None,P12,001,22,Female,16,Right,2025-12-20_02h49.18.355,gender_task,,2025.1.1,60.172743911633376,2025-12-20 02h49.46.322616 +0300,
stimuli/F19HA.jpg,Female,Happy,f,113,113,0,f,1,0.9629540999885648,None,0,113,113,13,209.05024820007384,,,,,,,,,209.0472424000036,209.05024820007384,209.54213820002042,209.54213820002042,209.5591112000402,210.50963620003313,f,1,0.9629540999885648,None,P12,001,22,Female,16,Right,2025-12-20_02h49.18.355,gender_task,,2025.1.1,60.172743911633376,2025-12-20 02h49.46.322616 +0300,
stimuli/M03AN.jpg,Male,Angry,m,114,114,0,m,1,0.9340135999955237,None,0,114,114,66,210.5313812000677,,,,,,,,,210.52830020000692,210.5313812000677,211.02519880002365,211.02519880002365,211.04172600002494,211.9762619000394,m,1,0.9340135999955237,None,P12,001,22,Female,16,Right,2025-12-20_02h49.18.355,gender_task,,2025.1.1,60.172743911633376,2025-12-20 02h49.46.322616 +0300,
stimuli/F27AN.jpg,Female,Angry,f,115,115,0,m,0,0.7626087999669835,None,0,115,115,36,211.9917637000326,,,,,,,,,211.98404190002475,211.9917637000326,212.49186660000123,212.49186660000123,212.49186660000123,213.25913880008738,m,0,0.7626087999669835,None,P12,001,22,Female,16,Right,2025-12-20_02h49.18.355,gender_task,,2025.1.1,60.172743911633376,2025-12-20 02h49.46.322616 +0300,
stimuli/M13HA.jpg,Male,Happy,m,116,116,0,m,1,0.6499215000076219,None,0,116,116,97,213.28142210002989,,,,,,,,,213.27887640008703,213.28142210002989,213.7751671000151,213.7751671000151,213.79163410002366,214.4263401000062,m,1,0.6499215000076219,None,P12,001,22,Female,16,Right,2025-12-20_02h49.18.355,gender_task,,2025.1.1,60.172743911633376,2025-12-20 02h49.46.322616 +0300,
stimuli/M02NE.jpg,Male,Neutral,m,117,117,0,m,1,0.7797450999496505,None,0,117,117,65,214.4475937000243,,,,,,,,,214.44544770009816,214.4475937000243,214.9415897000581,214.9415897000581,214.9582188000204,215.7258129999973,m,1,0.7797450999496505,None,P12,001,22,Female,16,Right,2025-12-20_02h49.18.355,gender_task,,2025.1.1,60.172743911633376,2025-12-20 02h49.46.322616 +0300,
stimuli/M06NE.jpg,Male,Neutral,m,118,118,0,m,1,0.6235427999636158,None,0,118,118,77,215.7492386000231,,,,,,,,,215.74646460008807,215.7492386000231,216.2414618000621,216.2414618000621,216.25820350006688,216.87564250000287,m,1,0.6235427999636158,None,P12,001,22,Female,16,Right,2025-12-20_02h49.18.355,gender_task,,2025.1.1,60.172743911633376,2025-12-20 02h49.46.322616 +0300,
stimuli/F17NE.jpg,Female,Neutral,f,119,119,0,f,1,0.9446378999855369,None,0,119,119,8,216.89912810001988,,,,,,,,,216.89589870010968,216.89912810001988,217.3908271000255,217.3908271000255,217.4076469000429,218.34182060009334,f,1,0.9446378999855369,None,P12,001,22,Female,16,Right,2025-12-20_02h49.18.355,gender_task,,2025.1.1,60.172743911633376,2025-12-20 02h49.46.322616 +0300,
